u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
45.33609149848207,0.0220574815108065,0.999999659638432,0.2500000850913235,0.999997633328894,-2.9840475907162175e-05,0.0016123935572997104,0.030527047712410244,-0.005514334040586949,0.24999944328099646,-5.0790695324745,-1.843887460869654,-0.24999509414886137,-0.12500001747442785,11.333944189061523,0.4999987163797828,-0.012899144067976721,0.9252982935024363,0.04411465730959729,-0.9999974327595657,-0.006449587298040265,-1.3213058635166153,,0.9946640759882133,-11.33397168407346,0.12498961947186064,0.4999987163797828,1.989323443890969,-710.1202047914267,513.8391538310495,24196.57792000006,-42808.51211457358,,-10568287.25154686,0.0004865318320687682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010131548485,-0.24999974671154448,0.0,0.0,0.0,1.0000012137234218,0.9999987862765782,0.9999987862765782,7.623876816016239e-05,0.04411471701968975,1.0,-0.5000000056291873
45.23134755458711,0.0221085608557905,0.9999996581124664,0.2500000854728196,0.9999976227183044,-2.9908348028634004e-05,0.0016198687069904566,0.030595072154549707,-0.005527103625684841,0.24999944073861974,-5.196261376213915,-1.8439616650121788,-0.24999507193334689,-0.1250000175295635,11.3077580237433,0.49999871053204115,-0.012958945225373303,0.9273613094491416,0.0442168138881357,-0.9999974210640823,-0.00647948801625491,-1.3272878767063796,,0.9951452824024554,-11.30778556800081,0.12498954976738713,0.49999871053204115,1.990285833323582,-708.4454834833741,511.467556222198,24194.112394269803,-42907.26775638787,,-10799590.729715347,0.000488787798563778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010176971685,-0.24999974557596677,0.0,0.0,0.0,1.0000012193506291,0.9999987806493709,0.9999987806493709,7.676265336863382e-05,0.044216874004820404,1.0,-0.50000000563594
45.12684560980199,0.0221597584871474,0.9999996565794886,0.2500000858560688,0.9999976120589542,-2.997637031264887e-05,0.0016273795211638284,0.030695064396728637,-0.005539902780625543,0.24999943818450315,-5.254117828498685,-1.844036131774988,-0.24999504871645897,-0.1250000175849243,11.281632357790917,0.49999870465731355,-0.013019031698259102,0.9295420943499447,0.04431920702471279,-0.9999974093146271,-0.006509531393506755,-1.3332712171960488,,0.9950398550507239,-11.281659968959612,0.12498947998223452,0.49999870465731355,1.9900749579084236,-706.8323600366712,509.10690457356105,24199.66954198595,-43006.26122909027,,-9671383.34356308,0.0004910542255833164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010222603628,-0.24999974443517053,0.0,0.0,0.0,1.0000012250039216,0.9999987749960783,0.9999987749960783,7.729013479595393e-05,0.044319267550788556,1.0,-0.5000000056428321
45.02258510501501,0.0222110746787974,0.999999655039466,0.2500000862410791,0.9999976013506204,-3.0044550961831167e-05,0.001634925799127721,0.030750211067659072,-0.005552731573876021,0.24999943561859278,-4.990999388938521,-1.8441103170075748,-0.24999502645255653,-0.12500001764051116,11.255567051428121,0.4999986987554762,-0.013079401881094839,0.9316261876698411,0.04442183726705944,-0.9999973975109524,-0.006539716627034649,-1.3392213971240603,,0.9935803200655002,-11.255594770345922,0.1249894106306664,0.4999986987554762,1.987155873629364,-705.1712605506182,506.7571483647472,24195.82652591722,-43105.47049616935,,-9877132.500665665,0.0004933311616308902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000001026844527,-0.24999974328913188,0.0,0.0,0.0,1.00000123068342,0.9999987693165798,0.9999987693165798,7.78212370494555e-05,0.044421898205344375,0.9999999999999999,-0.500000005649675
44.91856548240593,0.0222625097052952,0.9999996534923666,0.2500000866278588,0.9999975905930798,-3.0112870914593866e-05,0.001642505392453258,0.030834077255301788,-0.005565590074113444,0.2499994330408344,-5.255604044519226,-1.844185457317175,-0.24999500364793487,-0.12500001769632488,11.229561965195531,0.49999869282640425,-0.013140038586452437,0.9337170433284369,0.04452470516458807,-0.9999973856528085,-0.00657003512311431,-1.3452811622022451,,0.9939604997940179,-11.229589736822781,0.12498933958123512,0.49999869282640425,1.9879162098774226,-703.5152396336198,504.41823730853133,24195.862600583994,-43204.95170473542,,-10835680.821838379,0.0004956186554349131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010314497558,-0.24999974213782702,0.0,0.0,0.0,1.0000012363892454,0.9999987636107542,0.9999987636107542,7.835598490203436e-05,0.044524766517919735,1.0,-0.5000000056566141
44.81478618544365,0.0223140638418311,0.9999996519381584,0.2500000870164156,0.9999975797861071,-3.0181350548230087e-05,0.0016501222105816862,0.030930450908190035,-0.005578478350050453,0.2499994304511733,-5.264032638226911,-1.8442604094170696,-0.2499949801450601,-0.12500001775236622,11.203616959959499,0.4999986868699725,-0.013200973089848049,0.9359213751950514,0.044627811266994936,-0.999997373739945,-0.006600502519551922,-1.3513669809972262,,0.9943124785506959,-11.203644785235907,0.12498926807133205,0.4999986868699725,1.988620144203643,-701.917692065239,502.09012134979366,24201.12880662542,-43304.64791997879,,-10033281.19439125,0.0004979167559497353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010360761467,-0.24999974098123168,0.0,0.0,0.0,1.0000012421215208,0.9999987578784794,0.9999987578784794,7.889440332844896e-05,0.044627873038230445,1.0,-0.5000000056636407
44.71124665888282,0.0223657373642327,0.9999996503768084,0.2500000874067579,0.9999975689294772,-3.0249983533882244e-05,0.0016577733479393075,0.030946413921092278,-0.005591396470683343,0.24999942784955467,-5.077393732022021,-1.8443355021899963,-0.24999495810696612,-0.12500001780863598,11.17773189690828,0.49999868088605476,-0.013262182146697084,0.9380371525322945,0.04473115612624541,-0.9999973617721095,-0.006631107194037775,-1.3574403570335458,,0.9937665574646587,-11.17775980309749,0.12498919668659417,0.49999868088605476,1.9875282830961487,-700.2769170254469,499.77275066443997,24192.627081524723,-43404.57887869838,,-10216988.893249512,0.000500225512356698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010407237951,-0.24999973981932194,0.0,0.0,0.0,1.000001247880368,0.9999987521196321,0.9999987521196321,7.943651756101388e-05,0.04473121831826159,1.0,-0.5000000056705977
44.607946348761025,0.0224175305489663,0.9999996488082842,0.2500000877988939,0.9999975580229628,-3.0318766170389123e-05,0.0016654584050639816,0.031095716635435255,-0.005604344505128358,0.24999942523592356,-5.072113440009344,-1.8444109362585097,-0.2499949339786402,-0.12500001786513507,11.15190663755379,0.49999867487452476,-0.013323662561300511,0.9401491304238879,0.04483474029526444,-0.9999973497490495,-0.006661847548728996,-1.363578296135634,,0.9940397818914287,-11.151934600041734,0.12498912426509007,0.49999867487452476,1.9880747089382145,-698.6357477009296,497.46607565833784,24201.44860331286,-43504.75668943851,,-9844118.086780548,0.0005025449740651845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000001045392799,-0.24999973865207348,0.0,0.0,0.0,1.0000012536659102,0.9999987463340897,0.9999987463340897,7.998235289820554e-05,0.044834802910957976,1.0,-0.5000000056777159
44.50488470239535,0.0224694436731386,0.999999647232553,0.2500000881928315,0.9999975470663368,-3.038769780736374e-05,0.001673184334614403,0.031169001095480604,-0.005617322522547645,0.2499994226102246,-5.220369736052592,-1.844486855521139,-0.24999491090416087,-0.12500001792186416,11.126141043718969,0.49999866883525584,-0.013385469954905239,0.9422664378293911,0.044938564327344235,-0.9999973376705117,-0.006692751394327814,-1.3696863626512046,,0.9930212390152705,-11.126169101876853,0.12498905223728196,0.49999866883525584,1.9860376064000902,-696.9987660907209,495.17004696624576,24200.217227777895,-43605.184752691355,,-9978993.475664139,0.0005048751907136869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010500832552,-0.24999973747946183,0.0,0.0,0.0,1.0000012594782717,0.9999987405217283,0.9999987405217283,8.053193479887959e-05,0.04493862736963172,1.0,-0.500000005684903
44.40206116838,0.0225214770144979,0.9999996456495822,0.2500000885885791,0.9999975360593696,-3.0456782619646892e-05,0.0016809407894646227,0.031190497726394387,-0.0056303305925221505,0.2499994199724021,-5.249056092874711,-1.8445629270234802,-0.24999488818254104,-0.12500001797882415,11.100434977556102,0.4999986627681199,-0.013447521550529676,0.9444738344050846,0.04504262877912728,-0.9999973255362398,-0.006723777342253021,-1.3758892231078808,,0.9934885060852505,-11.10046308641989,0.12498897870675293,0.4999986627681199,1.986972116377109,-695.4076841548085,492.8846154507685,24194.964953853214,-43705.85256117729,,-9894067.917417526,0.000507216212170856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010547952625,-0.24999973630146252,0.0,0.0,0.0,1.0000012653175763,0.9999987346824237,0.9999987346824237,8.108528889217444e-05,0.04504269225094549,1.0,-0.5000000056921072
44.299475196583344,0.0225736308514356,0.9999996440593384,0.2500000889861449,0.999997525001832,-3.0526027674908865e-05,0.0016887357952472153,0.03130826789370949,-0.0056433687845120544,0.24999941732240055,-5.043223939360381,-1.8446388229275315,-0.2499948641928227,-0.1250000180360159,11.074788301530353,0.4999986566729895,-0.013509881553208612,0.9466087788666345,0.04514693420628992,-0.999997313345979,-0.006754957495111732,-1.3820638673556704,,0.992710327395732,-11.074816499195846,0.12498890553807032,0.4999986566729895,1.9854157408789805,-693.7821155078709,490.6097322013066,24199.792028958702,-43806.741374938094,,-10292459.198207855,0.0005095680885365681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010595289186,-0.24999973511805101,0.0,0.0,0.0,1.000001271183949,0.9999987288160513,0.9999987288160513,8.164244097963181e-05,0.04514699811059584,1.0,-0.5000000056993662
44.19712623814433,0.022625905462988,0.9999996424617884,0.2500000893855373,0.9999975138934928,-3.059541733399649e-05,0.0016965660082610338,0.03137507039335469,-0.005656437168330671,0.24999941466016368,-5.216874004575013,-1.8447154803140877,-0.24999484090438776,-0.12500001809344022,11.049200878423024,0.49999865054973525,-0.013572523213339151,0.9487399015291346,0.04525148116733353,-0.9999973010994705,-0.006786278478080659,-1.3883619072409326,,0.9940274756376455,-11.0492291010517,0.1249888304274383,0.49999865054973525,1.98805000875894,-692.1562159694731,488.3453485329938,24197.629662545416,-43907.89754779589,,-10093700.53004837,0.0005119308701430126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010642843224,-0.24999973392920255,0.0,0.0,0.0,1.0000012770775148,0.9999987229224854,0.9999987229224854,8.220341703523994e-05,0.045251545507104564,1.0,-0.5000000057066809
44.09501374547031,0.0226783011288374,0.9999996408568992,0.2500000897867646,0.9999975027341202,-3.066496618587186e-05,0.0017044331389789204,0.03144213401056348,-0.005669535813850234,0.24999941198563533,-5.151501139126299,-1.8447919474879395,-0.24999481725133674,-0.12500001815109796,11.023672571340878,0.49999864439822833,-0.013635460214695938,0.9509439689956392,0.04535627022123084,-0.9999972887964567,-0.006817747133075261,-1.394573762602598,,0.9928155900137181,-11.023700896443563,0.1249887565671272,0.49999864439822833,1.9856262213784406,-690.5672204904258,486.0914159856742,24197.705086854956,-44009.28078352568,,-9417335.241044998,0.0005143046075557503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010690615735,-0.24999973273489237,0.0,0.0,0.0,1.0000012829983995,0.9999987170016004,0.9999987170016004,8.276824320703119e-05,0.0453563349994649,1.0,-0.5000000057140375
43.99313717223396,0.0227308181293137,0.9999996392446368,0.2500000901898352,0.9999974915234812,-3.073466707225631e-05,0.0017123351129575519,0.03149924792582182,-0.005682664791181141,0.24999940929875902,-5.078745361761998,-1.8448687801720691,-0.24999479399244529,-0.12500001820899004,10.998203243696132,0.4999986382183389,-0.013698675961735105,0.9530623384886961,0.04546130192885981,-0.9999972764366778,-0.006849355162314146,-1.4008835617619728,,0.9931323280574922,-10.998231624613997,0.12498868114334882,0.4999986382183389,1.9862596736167344,-688.9379682131112,483.84788632285944,24193.514719871782,-44110.91308917594,,-10161861.95825386,0.0005166893515748006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010738607712,-0.24999973153509547,0.0,0.0,0.0,1.00000128894673,0.99999871105327,0.99999871105327,8.333694581795566e-05,0.04546136714857549,1.0,-0.5000000057214471
43.8914959733697,0.0227834567453962,0.999999637624968,0.2500000905947575,0.9999974802613418,-3.080451885759852e-05,0.0017202742274162895,0.031618976882338265,-0.005695824170523981,0.24999940659947778,-5.246489793920071,-1.8449461294303873,-0.249994769416542,-0.12500001826711718,10.972792759219788,0.49999863200993633,-0.013762188832201677,0.9552502871092229,0.04556657685181993,-0.9999972640198727,-0.006881111754704138,-1.4071942040142247,,0.9928318295810963,-10.972821215078213,0.12498860564406158,0.49999863200993633,1.9856586558087084,-687.3438569195569,481.6147115306834,24199.550788793797,-44212.79928824806,,-9294238.112428665,0.0005190851532357429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000001078682016,-0.24999973032978687,0.0,0.0,0.0,1.0000012949226333,0.9999987050773668,0.9999987050773668,8.390955139892363e-05,0.04556664251605664,1.0,-0.5000000057289788
43.790089605071444,0.0228362172587148,0.9999996359978588,0.2500000910015398,0.999997468947467,-3.087453032700106e-05,0.0017282517015899397,0.03165828911126,-0.005709014022249704,0.24999940388773434,-5.18264330388921,-1.8450235101108754,-0.24999474593560875,-0.1250000183254802,10.947440981960225,0.4999986257728893,-0.013826008579967236,0.957453598375049,0.04567209555307355,-0.9999972515457786,-0.006913021787204924,-1.4135062947804835,,0.9919368642413952,-10.947469531304701,0.12498853005558931,0.4999986257728893,1.9838687071941647,-685.7583767063916,479.3918438168883,24195.452828355006,-44314.915783314136,,-9509052.445549011,0.0005214920638107933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010835254085,-0.24999972911894133,0.0,0.0,0.0,1.0000013009262378,0.9999986990737624,0.9999986990737624,8.448608682007801e-05,0.04567216166489164,0.9999999999999999,-0.5000000057365183
43.68891752478964,0.0228890999515515,0.9999996343632752,0.2500000914101908,0.9999974575816206,-3.094469648949338e-05,0.0017362634898222924,0.031767941828145796,-0.005722234416985358,0.2499994011634714,-5.163203109518454,-1.8451010567429653,-0.24999472135404463,-0.12500001838407987,10.922147776282502,0.499998619507066,-0.013890102839790535,0.9596365806057814,0.04577785859763171,-0.999997239014132,-0.006945069077166535,-1.4198987028556018,,0.992166400949925,-10.922176384591959,0.12498845316283352,0.499998619507066,1.9843277568956637,-684.1644467487931,477.17923560980194,24199.62659262601,-44417.27842099398,,-10223066.482294083,0.0005239101348099033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010883910497,-0.2499997279025337,0.0,0.0,0.0,1.0000013069576714,0.9999986930423282,0.9999986930423282,8.506657898085838e-05,0.045777925160112656,1.0,-0.5000000057441232
43.58797919122823,0.022942105106842,0.999999632721183,0.2500000918207189,0.9999974461635652,-3.101501917389795e-05,0.0017443173509403124,0.031880067523528906,-0.005735485425333006,0.2499993984266314,-5.062284223563654,-1.8451787495335887,-0.24999469666432234,-0.12500001844291714,10.896913006860439,0.49999861321233435,-0.01395453368226124,0.9618158533008263,0.045883866550305595,-0.9999972264246687,-0.006977284659974401,-1.4263433843914226,,0.9929000307427173,-10.896941658619374,0.12498837539281334,0.49999861321233435,1.9857949900768854,-682.5701063759625,474.9768395573165,24203.797398255345,-44519.88348664817,,-9873330.753320694,0.0005263394179818652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010932790413,-0.2499997266805384,0.0,0.0,0.0,1.0000013130170637,0.9999986869829363,0.9999986869829363,8.565105493028021e-05,0.04588393356655211,0.9999999999999999,-0.5000000057517784
43.48727406434158,0.0229952330081773,0.999999631071548,0.2500000922331328,0.999997434693063,-3.108549320879738e-05,0.0017524045064285887,0.031849503679375404,-0.005748767118320534,0.24999939567715646,-5.160745076201001,-1.8452569895851687,-0.24999467422520144,-0.12500001850199283,10.871736538680683,0.4999986068885613,-0.014019230879278376,0.963962910122246,0.0459901199793129,-0.9999972137771226,-0.00700963342150043,-1.4327593008500858,,0.9923639371623459,-10.871765273412802,0.12498829800514047,0.4999986068885613,1.984722782888508,-680.9619660973549,472.7846085258702,24188.370500868812,-44622.74738400669,,-8894594.30635643,0.0005287799653154237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000010981894851,-0.2499997254529302,0.0,0.0,0.0,1.0000013191045436,0.9999986808954563,0.9999986808954563,8.623954189722552e-05,0.04599018745244909,1.0,-0.5000000057595182
43.386801605332174,0.0230484839398049,0.999999629414336,0.2500000926474409,0.9999974231698742,-3.115612190793727e-05,0.0017605274947362084,0.03202401258341864,-0.005762079566957459,0.24999939291498835,-5.231921511542934,-1.845335450856513,-0.24999464814110398,-0.12500001856130774,10.846618237045735,0.49999860053561357,-0.014084214738423858,0.9662041090121827,0.04609661945272437,-0.9999972010712271,-0.0070421255155731066,-1.4391887199531102,,0.9914838174570423,-10.846647065697404,0.12498822034397807,0.49999860053561357,1.9829625251433443,-679.3996885195374,470.6024955994524,24202.181754409226,-44725.86211887221,,-9955441.243881226,0.0005312318290403745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000011031224838,-0.24999972421968322,0.0,0.0,0.0,1.0000013252202415,0.9999986747797586,0.9999986747797586,8.683206729220501e-05,0.04609668738589587,1.0,-0.5000000057673222
43.28656127664649,0.023101858186631,0.9999996277495122,0.250000093063652,0.9999974115937584,-3.122691302562963e-05,0.001768694405071077,0.032068515937442144,-0.005775422842326929,0.2499993901400689,-5.07834877832257,-1.8454137665143282,-0.24999462420136268,-0.12500001862086285,10.82155796756468,0.4999985941533571,-0.014149549973333437,0.9683936721535258,0.04620336553919971,-0.9999971883067142,-0.007074793299105852,-1.4457560927018402,,0.992959915812743,-10.821586816831504,0.12498814046113985,0.4999985941533571,1.9859146912581986,-677.8143375776708,468.4304540785724,24197.438384064975,-44829.20692061117,,-10058890.046344757,0.0005336950616287122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000011080781404,-0.2499997229807719,0.0,0.0,0.0,1.0000013313642875,0.9999986686357127,0.9999986686357127,8.742865870803142e-05,0.04620343393557386,1.0,-0.5000000057751259
