u,x,phi,f,h,phi_r,a1,a2,a3,a4,a5,a6,a7,a8,a9,b1,b2,b3,b4,b5,c1,c2,c3,c4,c5,c6,d1,d2,d3,d4,e1,e2,e3,e4,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,F_tensor,G_tensor,H_tensor,K_scalar,mu,crS2,photon_factor
1.092827141743329,0.91505779990489,0.9978624520789142,0.2505352449102981,0.9852399396289384,-0.0131601403610906,7.046854781885453,-82.81875991917191,-0.18091766322708536,0.2483848148910667,1290.8477629661315,0.0110961990681809,-0.1067238026711625,-0.1260529566963219,0.2602742077879425,0.4957083283431811,-56.25439873266946,417.00002164622794,1.444249197687625,-0.9914166566863623,-28.548578102637627,-32.28393883519192,0.0,7.562302991456415,-0.17502577197021565,-0.025249225307714063,0.4957083283431811,14.901365885516517,-126.39404721482003,0.20798025008916315,6743.07877587686,-1413.5038713838608,0.0,-604.7102395666661,0.8302371567707136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0063859955401688,-0.24841278390481347,0.0,-0.0,0.0,1.000116003155173,0.9998839968448272,0.9998839968448272,0.9445854143907348,1.4565848973239843,1.0,-0.498050244214937
1.0921662118351936,0.9156115517615908,0.9978551501941602,0.2505370762571751,0.9851898744225038,-0.0132122390953388,7.030142557456415,-81.19746967751735,-0.18097720121625227,0.2483795261761656,1345.9885515153503,0.0110469073333275,-0.1072288215358723,-0.1260566783239424,0.2600590918875024,0.4956941501169376,-56.12057634327949,410.0170244017812,1.4447139235430373,-0.9913883002338753,-28.482111824472472,-32.14867754158479,0.0,7.527723206641358,-0.1749292217506193,-0.02521696818545706,0.4956941501169376,14.832473361276735,-124.11701085902936,0.2082276130899799,6677.788799077712,-1401.836705896556,0.0,18.440951386410237,0.8312181247402689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064078881068887,-0.2484073734561763,0.0,-0.0,0.0,1.000115542448222,0.9998844575517783,0.9998844575517783,0.944872375213296,1.4570947009830917,1.0,-0.4980400814695304
1.09150608089022,0.9161653036182916,0.997847819519741,0.2505389148451169,0.9851396142820898,-0.013264095732616,7.013756147581751,-80.27483128485784,-0.18103627257432853,0.2483742160601502,883.9842939992375,0.0109980392147459,-0.1067249484629828,-0.126060414411997,0.2598443644991558,0.49567991506168824,-55.98935520190668,406.1875193896359,1.4451748758171568,-0.9913598301233765,-28.416964656683884,-32.01612185253693,0.0,7.49461110833222,-0.1748189917974727,-0.025194573956034222,0.49567991506168824,14.766476592913339,-122.85710190172794,0.20847509972836248,6641.0490834520915,-1390.2962581479965,0.0,-209.73826245258715,0.8321995475918731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006429867505746,-0.24840194181716924,0.0,-0.0,0.0,1.0001150825549578,0.999884917445042,0.999884917445042,0.945158294165798,1.4576030549322168,1.0000000000000002,-0.4980299741741415
1.0908467474605466,0.9167190554749926,0.9978404602124076,0.2505407606348883,0.985089160292036,-0.013315662386894,6.99760796123147,-79.13010208677339,-0.18109559678835888,0.2483688846570179,1025.8907379033371,0.010949627064815,-0.1070012934332852,-0.1260641648840128,0.2596300664596186,0.4956656234850435,-55.86003605560252,401.57717809186477,1.445637798252465,-0.991331246970087,-28.352781812685087,-31.88480045812465,0.0,7.461478039796496,-0.17471471257398424,-0.02516790424829843,0.4956656234850435,14.700442273521194,-121.19887073442597,0.20872271002521706,6612.787322259486,-1378.9765099079461,0.0,-163.9797645150793,0.8331814254708226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064519332829809,-0.24839648910918796,0.0,-0.0,0.0,1.0001146234784264,0.9998853765215736,0.9998853765215736,0.9454431729476236,1.4581113169811464,1.0,-0.4980199333823421
1.0901882101018088,0.9172728073316934,0.9978330724289108,0.2505426135872536,0.9850385135366828,-0.0133669326463339,6.981802682557833,-78.1208069486785,-0.18115447120667974,0.2483635320807795,888.1292435558136,0.0109016682853911,-0.1062012058062088,-0.1260679296635087,0.259416203053936,0.495651275694633,-55.73345454166711,396.6540219797188,1.4460970819528163,-0.991302551389266,-28.289987536406915,-31.75566286160572,0.0,7.429216377683025,-0.17460465281576623,-0.025145536108900968,0.495651275694633,14.636128514830531,-119.89753262839058,0.2089704440018451,6520.074982454822,-1367.8251683668414,0.0,-113.12016104093708,0.8341637585067213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064740849847635,-0.24839101544830364,0.0,-0.0,0.0,1.0001141652216534,0.9998858347783464,0.9998858347783464,0.9457270132634076,1.4586196671645903,1.0,-0.4980099606167292
1.0895304673731263,0.9178265591883944,0.997825656326001,0.2505444736629775,0.9849876751003692,-0.0134179800479127,6.966163003536757,-77.07996095654359,-0.18121379591638026,0.2483581584454595,1784.1350379957294,0.010854095614104,-0.1076590530092645,-0.1260717086739954,0.2592027112105444,0.4956368719981049,-55.60819523728441,393.01051247842076,1.4465599122345192,-0.9912737439962098,-28.227863476371923,-31.62621357602521,0.0,7.39569852993151,-0.17451624547128888,-0.025107200036413896,0.4956368719981049,14.569343801480912,-118.16445484547722,0.20921830167994496,6534.517635676321,-1356.9327125150032,0.0,121.66201306165205,0.8351465467960433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0064963221571923,-0.2483855209401073,0.0,-0.0,0.0,1.0001137077876463,0.9998862922123531,0.9998862922123531,0.9460098168230106,1.4591260403977724,1.0,-0.4980000389521326
1.0888735178370967,0.9183803110450952,0.9978182120604292,0.2505463408228245,0.9849366460674353,-0.0134685168537729,6.95097427639788,-75.52170475890321,-0.18127263143143293,0.2483527638650964,-707.0010828241227,0.0108071337611889,-0.1051992823090459,-0.1260755018389744,0.2589898368397303,0.4956224127031268,-55.48653597230787,386.02133737868195,1.44701878970662,-0.9912448254062536,-28.16756600226493,-31.505350138033148,0.0,7.368533819341524,-0.1743507585121604,-0.02512594212227763,0.4956224127031268,14.515077972913419,-116.50899960315334,0.2094662830816123,6452.570849585728,-1345.9631648010647,0.0,-2541.4582410076628,0.8361297905970322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065186443462906,-0.24838000573766855,0.0,-0.0,0.0,1.0001132511793946,0.9998867488206052,0.9998867488206052,0.94629158534137,1.459638501800094,1.0,-0.4979902348406599
1.0882173600597798,0.918934062901796,0.997810739788946,0.2505482150275591,0.9848854275222207,-0.0135196204771725,6.935592431199733,-79.20160826088934,-0.18133154919840022,0.2483473484537423,-4609.7454985909935,0.0107599135977789,-0.1070308144725739,-0.1260793090819384,0.2587766582902849,0.49560789811738487,-55.363335399829936,400.1451257547127,1.4474782762148566,-0.9912157962347697,-28.10648520768211,-31.412707348517205,0.0,7.368657685066561,-0.17382079523730695,-0.025408990428299943,0.49560789811738487,14.514567148843353,-120.31873061990105,0.2097143882293413,6386.442028757253,-1333.4577401154843,0.0,-5465.56002406989,0.8371134895639016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065410510980075,-0.24837446981403472,0.0,-0.0,0.0,1.000112795399868,0.999887204600132,0.999887204600132,0.9465723205386272,1.4601354280837455,1.0,-0.4979802994955275
1.08756199261069,0.9194878147584968,0.9978032384814598,0.2505500965363341,0.9848340124974566,-0.0135736988291213,6.918743804198184,-83.48495582635864,-0.1813908891426042,0.248341911458171,-1376.1498686475518,0.0107105442862952,-0.1072187538495486,-0.126083130916852,0.2585611144419927,0.49559332622758967,-55.22842656893446,417.74164546112667,1.4479410836411264,-0.9911866524551793,-28.039459374925425,-31.31667094843471,0.0,7.368990277326453,-0.17326705049387542,-0.0257124878367459,0.49559332622758967,14.514464525748313,-125.10042777078148,0.20996261641276606,6399.051118781424,-1320.4793937928519,0.0,-2776.229721403496,0.8380976388223108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065635454734714,-0.24836891209607082,0.0,-0.0,0.0,1.0001123404520176,0.9998876595479824,0.9998876595479824,0.9468520241401434,1.4606556941570488,1.0,-0.4979696765701681
1.0869074140627872,0.9200415666151976,0.9977957066715384,0.2505519857179882,0.9847823910636428,-0.01362883658917,6.9016225916962926,-81.79017608679945,-0.18144931491597335,0.2483364518058891,2529.3539806998133,0.0106605823511764,-0.104625651450036,-0.1260869680750821,0.2583448413739405,0.4955786941665016,-55.091342197259586,410.2870755701668,1.4483965425059997,-0.9911573883330032,-27.971327826930672,-31.18671073115395,0.0,7.339287437280154,-0.17310907420850777,-0.025724262187100583,0.4955786941665016,14.45520206237621,-123.3007059048212,0.21021096664812258,6322.329820298487,-1309.0069274913442,0.0,586.3155484442559,0.839082233960387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0065861318285056,-0.24836333176269818,0.0,-0.0,0.0,1.0001118863387757,0.999888113661224,0.999888113661224,0.9471306978763864,1.4611529084777983,1.0000000000000002,-0.4979588086235426
1.0862536229924629,0.9205953184718986,0.9977881446880744,0.2505538824899794,0.9847305654695224,-0.01368292471045,6.885129628360813,-79.83610821385793,-0.18150797300736513,0.2483309697360995,1620.0837293506163,0.0106116825491155,-0.1068940778035048,-0.1260908203949649,0.2581296428799327,0.49556400257743205,-54.95927311073438,402.3192127057613,1.4488538050463002,-0.9911280051548641,-27.90574144742305,-31.049145057246808,0.0,7.299661887292362,-0.17309564350873974,-0.025631924369676304,0.49556400257743205,14.376400356019458,-120.3564089626755,0.2104594390588525,6285.404443418388,-1298.4900532830081,0.0,604.0458840314641,0.8400672765985419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066088092028167,-0.2483577293345431,0.0,-0.0,0.0,1.0001114330630565,0.9998885669369436,0.9998885669369436,0.9474083434828966,1.4616617167452066,1.0,-0.4979481831937011
1.0856006179795332,0.9211490703285994,0.9977805528752972,0.2505557867659104,0.9846785380678696,-0.0137365052803172,6.868971447980197,-78.33166009137152,-0.18156694040078344,0.2483254654992464,1463.3791293808704,0.0105634048209382,-0.1056873988858007,-0.1260946877071725,0.2579150553391685,0.4955492521337219,-54.82987670444626,396.03576270107385,1.4493134861851589,-0.9910985042674438,-27.841511003191513,-30.916386867769564,0.0,7.263169612451472,-0.1730477990954836,-0.02556435767743205,0.4955492521337219,14.303774471455382,-118.55032893286392,0.21070803377882746,6240.8543863418245,-1288.0458093255527,0.0,441.52222787471146,0.8410527672259394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066315765904412,-0.24835210499161825,0.0,-0.0,0.0,1.0001109806277535,0.9998890193722464,0.9998890193722464,0.9476849627001304,1.4621670755044651,1.0,-0.4979376750022846
1.0849483976072267,0.9217028221853002,0.9977729315774352,0.2505576984593836,0.984626311211459,-0.0137894359135188,6.853337220111429,-76.5544110792347,-0.1816253617046847,0.2483199393458088,1245.499242158618,0.0105158457444456,-0.1060591986832766,-0.1260985698423406,0.2577012005384564,0.49553444350875225,-54.70466293592957,388.2360767553892,1.4497687584253327,-0.9910688870175045,-27.779403370108174,-30.78507951488512,0.0,7.226332442962036,-0.17301321943893516,-0.02548720447243058,0.49553444350875225,14.230474113802801,-116.15740544112056,0.21095675094288927,6165.453733224132,-1277.8990359738264,0.0,423.66941909090383,0.8420387066449098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0066544329851586,-0.24834645900515728,0.0,-0.0,0.0,1.0001105290357435,0.9998894709642564,0.9998894709642564,0.9479605572736396,1.462672936523198,1.0,-0.4979273170831976
1.0842969604621742,0.9222565740420012,0.997765281138718,0.2505596174840015,0.9845738872530652,-0.0138417440618723,6.838049672202727,-75.27342322544362,-0.18168431329187176,0.2483143915263023,2153.205461798316,0.0104689702334803,-0.1057420681106573,-0.1261024666310686,0.2574880549991057,0.4955195773759461,-54.582216726439114,383.76630450722644,1.450228214077414,-0.9910391547518922,-27.718700157040544,-30.656390502273712,0.0,7.190345280242373,-0.17297541136174832,-0.025412424774305845,0.4955195773759461,14.158852406519927,-114.47608976266578,0.21120559068685207,6189.899797204782,-1267.970093751447,0.0,925.281011264402,0.8430250955861355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006677377380486,-0.2483407916237103,0.0,-0.0,0.0,1.0001100782898826,0.9998899217101171,0.9998899217101171,0.9482351289540236,1.4631785409144438,1.0,-0.4979171031700539
1.0836463051344,0.922810325898702,0.997757601903374,0.2505615437533667,0.9845212685454626,-0.0138934623034019,6.823309854229269,-72.60494932130058,-0.18174224610005574,0.2483088222912792,1476.608335391782,0.0104227403707987,-0.1054897523346898,-0.1261063779039188,0.2572755909060266,0.49550465440876895,-54.46414283706365,372.2503893609356,1.450679488780199,-0.9910093088175379,-27.66021648142213,-30.528763770925533,0.0,7.1538569104425775,-0.17295242574345546,-0.025326706814061656,0.49550465440876895,14.0862485609233,-111.1519865079088,0.211454553147504,6104.135116404879,-1258.3166739084515,0.0,-750.2006732885411,0.8440119347828031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067004087696765,-0.24833510309509493,0.0,-0.0,0.0,1.000109628393009,0.999890371606991,0.999890371606991,0.9485086794968414,1.4636829912037546,1.0,-0.4979070257879545
1.08299643021731,0.9233640777554027,0.9977498942156322,0.2505634771810818,0.9844684574414256,-0.0139444328784125,6.808820903593872,-74.6766738456172,-0.1818017116833736,0.248303231891328,-5487.079693573057,0.0103772611193407,-0.1071171751958813,-0.1261103034914156,0.2570639430544709,0.49548967528072674,-54.34807163594037,378.8330267031486,1.4511429497123862,-0.9909793505614535,-27.602749090198248,-30.43685679607564,0.0,7.149089160907604,-0.1725030298848479,-0.0255534628403246,0.49548967528072674,14.076105556699849,-113.09281100602487,0.21170363846260934,5959.607196908986,-1247.2332696752287,0.0,-6238.980333888426,0.844999225061258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.006723526145714,-0.24832939369303955,0.0,-0.0,0.0,1.0001091793479409,0.9998908206520586,0.9998908206520586,0.9487812106625668,1.4641893377569737,1.0,-0.4978971216465019
1.0823473343076826,0.9239178296121036,0.9977421577264388,0.2505654178550981,0.9844154515963685,-0.0139990101651209,6.792778587481437,-81.96262990873421,-0.1818605099861169,0.2482976200710563,-4897.541602644717,0.010329303667234,-0.104967670448719,-0.1261142435688137,0.2568493902011537,0.49547463931085395,-54.219601776089455,410.3958779068448,1.4516010353135544,-0.9909492786217079,-27.5389835095359,-30.36788729765536,0.0,7.170627501325295,-0.17166690476532404,-0.026064193818385817,0.49547463931085395,14.117753019892959,-121.75752354517226,0.2119528463389617,6117.250456675297,-1234.1332440695937,0.0,-5607.265610561391,0.8459869628378065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067467305530136,-0.24832366256798613,0.0,-0.0,0.0,1.000108731157479,0.9998912688425212,0.9998912688425212,0.9490527242164378,1.4647001898487866,1.0000000000000002,-0.4978863794836775
1.081699016005658,0.9244715814688044,0.9977343896505262,0.2505673664760499,0.9843622321610052,-0.0140568887366438,6.775483620480379,-82.99157015132754,-0.18191777415632596,0.2482919847970407,1728.7282161976534,0.0102791578365124,-0.1043407054606155,-0.126118199522932,0.2566321911582357,0.49545954105873824,-54.08113367490738,413.1027019121572,1.4520468224956524,-0.9909190821174765,-27.470138485596483,-30.256460244343632,0.0,7.157142861442909,-0.17129039063954074,-0.026236660922167712,0.49545954105873824,14.090442245970292,-122.81728022837896,0.2122021749626404,5991.50961703566,-1222.3595172478583,0.0,-557.8367753396251,0.8469751385298757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067700302457712,-0.24831790772335288,0.0,-0.0,0.0,1.0001082838244029,0.9998917161755968,0.9998917161755968,0.949323221928668,1.465195550243421,1.0,-0.4978748701632544
1.081051473914728,0.9250253333255054,0.9977265898162512,0.2505693230873094,0.9843087979973336,-0.0141139747849471,6.758492998980144,-80.96339654076775,-0.18197654153027543,0.2482863259436599,1615.568941304988,0.0102298526876091,-0.1059797716503238,-0.1261221714409244,0.2564158437604731,0.4954443801908385,-53.945095239174094,404.24994255542185,1.4525045547324784,-0.990888760381677,-27.402526193472173,-30.12445814765114,0.0,7.1220511701835285,-0.1712212842738688,-0.026185420116474317,0.4954443801908385,14.020595253197705,-119.9354364487258,0.21245162414376892,5913.269877331185,-1212.08261140382,0.0,193.48317447407132,0.847963753037505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067934257436877,-0.24831212959370047,0.0,-0.0,0.0,1.0001078373514751,0.9998921626485248,0.9998921626485248,0.9495927055743518,1.4657022368850985,1.0,-0.4978635447089103
1.0804047066417275,0.9255790851822062,0.997718758410662,0.2505712876420454,0.9842551503978224,-0.014170846182713,6.741820952216267,-80.10617994531943,-0.18203471716272776,0.2482806436471214,681.1664790971316,0.0101809551719944,-0.105009594776925,-0.1261261592315619,0.2561998540471962,0.4954291570744604,-53.81160000939391,401.1460260274713,1.4529575106208832,-0.9908583141489208,-27.336204432175947,-29.996533613293096,0.0,7.089886128331002,-0.17111695176589758,-0.02615962146861521,0.4954291570744604,13.95651387508773,-118.85418358795472,0.21270119391617665,5912.8599598409355,-1201.8232974593868,0.0,-223.26625371845512,0.8489528062854799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068169165048753,-0.24830632823721016,0.0,-0.0,0.0,1.0001073917414376,0.9998926082585624,0.9998926082585624,0.9498611769333916,1.4662052914641606,1.0,-0.4978522688515226
1.079758712796823,0.926132837038907,0.9977108956208084,0.2505732600934262,0.984201290654939,-0.0142273419973715,6.725437255372869,-78.88927735660124,-0.1820930247789965,0.2482749380436486,1193.927155246733,0.0101325733963196,-0.105097573111665,-0.1261301628036037,0.2559843594478649,0.49541387207693144,-53.68040670313577,395.5064205048171,1.4534114670584017,-0.9908277441538629,-27.271050755996278,-29.86974690956947,0.0,7.057523119091912,-0.17102174852566898,-0.026127293363665954,0.49541387207693144,13.89204672527466,-117.1856710478646,0.21295088431417913,5834.03640916158,-1191.7875364857755,0.0,-31.784113644574973,0.849942298547277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068405019873548,-0.24830050381355787,0.0,-0.0,0.0,1.000106946997014,0.9998930530029864,0.9998930530029864,0.950128637790445,1.4667090967464125,1.0,-0.497841080065421
1.0791134909935025,0.926686588895608,0.9977030016337384,0.2505752403946204,0.9841472200611516,-0.0142835280870793,6.709342829026782,-77.80731576573068,-0.18215120329362197,0.2482692092694819,1232.744090110143,0.0100846514954978,-0.1053104505363177,-0.1261341820657966,0.2557693033734575,0.4953985255656009,-53.55152263615926,391.35341029357494,1.4538643403614793,-0.9907970511312018,-27.207068995648715,-29.74426916611301,0.0,7.025298042812098,-0.1709304949455534,-0.026092012540030532,0.4953985255656009,13.82785507786915,-115.65845329344802,0.21320069537257905,5823.396257955604,-1181.9355511163192,0.0,-26.85655392719127,0.8509322299920064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068641816490478,-0.24829465645111384,0.0,-0.0,0.0,1.0001065031209075,0.9998934968790923,0.9998934968790923,0.9503950899347916,1.467211867676737,1.0,-0.4978299630749916
