u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.608750720497876,1.6427085280197036,-0.07021467184819798,-3.442813231266056,1.4104719117371616,-3.597313444967491,-56.08380584384717,24.078335581523213,1.4104719011916595,24.078339783060223,17.639728630851984,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0887329175464186,0.6816019123324893,-1.378093730137865,0.6816019123324893,30.094106434929056,-23.330476498752667,-1.378093730137865,-23.330476498752667,27.723482908230853,9.592326932761353e-14,15.396848205382803,-40.648391438913094,-15.39684820538892,-6.502887117676437e-11,-627.9492739211532,40.64839143892207,627.9492739211951,-1.546140993013978e-11,-21.633501706316242,-44.47561914678158,-2399177.2842270043,-44.47561917449728,-1790.2146173047622,-40580506.68967316,821.1072430340748,22316.646300225533,48212790.89258466
0.6087773009128149,1.64263680413277,-0.06964179115084702,-3.439374075244652,1.411834404788611,-3.591406215219184,-56.15135691040493,24.148201597100424,1.411834379358675,24.14821302903771,17.68806578539312,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08848845489686308,0.6796476418646714,-1.3765232175908544,0.6796476418646714,30.112459602060717,-23.351013968708486,-1.3765232175908544,-23.351013968708486,27.758988699978296,-2.469136006766348e-13,15.41259084430941,-41.06948549720252,-15.41259084430655,-8.503775461576879e-11,-636.6540961733901,41.06948549720509,636.6540961733397,-9.765699360286817e-11,-7.040348247849304,65.04451572897915,1669881.2843773318,65.04451574248984,1109.4907504339205,28228343.732510757,1881.2105262285686,42328.94743145516,-33546835.079970717
0.6088038813277536,1.6425650865087755,-0.06883652842354052,-3.43225010213191,1.413195190267085,-3.5841500530188277,-56.190126670472196,24.21818446286722,1.41319514929952,24.21820367608197,17.73646480534206,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08862861266855801,0.6842227762092843,-1.3827103832711707,0.6842227762092843,30.241657989083205,-23.503386083998528,-1.3827103832711707,-23.503386083998528,27.95124371404633,-2.3003821070233244e-13,15.402936047065552,-40.95530698746103,-15.402936047052592,2.2328094928525388e-10,-636.6689713478249,40.95530698745844,636.6689713477967,1.4551915228366852e-10,-27.2748911664262,-75.21832220967315,-321271.60891036456,-75.21832221428204,-2947.8534840350158,-5310796.800039949,-985.135452144064,-9073.333657521005,6300300.049067852
0.6088304617426925,1.642493375146899,-0.06879813578474861,-3.4372745795482347,1.4145569893591423,-3.589763154389223,-56.432081387500176,24.28825985353024,1.4145569324748717,24.288287422710216,17.78502572834624,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08875417022725568,0.6885556974481539,-1.3886212915136769,0.6885556974481539,30.367020843350158,-23.651452869580325,-1.3886212915136769,-23.651452869580325,28.138662333294818,-2.1094237467877974e-14,15.395373761264388,-40.977581798246234,-15.395373761266633,-2.1714186004828662e-11,-638.924792246117,40.97758179824661,638.9247922460257,7.139533408917487e-11,-10.378179395745557,-10.792592567005727,-1077105.7530518249,-10.792592565933418,-522.0359882369739,-18453598.18130187,2517.572704875088,53657.89338189383,21958820.703954305
0.6088570421576313,1.642421670046321,-0.06878500540696394,-3.4439693501668733,1.4159220115713014,-3.5954513095089986,-56.701163192245346,24.358568829485982,1.415922024507319,24.35856221145704,17.833645646191286,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08864328130472822,0.6888733503839884,-1.3897568697007805,0.6888733503839884,30.424200760368116,-23.718501580737616,-1.3897568697007805,-23.718501580737616,28.229854800239586,-4.440892098500626e-14,15.409577423914413,-41.36522862109233,-15.409577423906526,-2.1782398107461631e-10,-647.1543451077132,41.36522862109233,647.1543451076654,-3.9108272176235914e-11,-25.498732815068067,-49.95570984124481,1983948.678244065,-49.95570984150535,-2379.166231107081,33916404.368956834,767.2426468529457,20935.307650941806,-40389937.18290298
0.6088836225725701,1.6423499712062208,-0.06723520774878786,-3.423110309444197,1.4172864880023195,-3.575761990169373,-56.508857599981695,24.428949243128507,1.4172865490248394,24.42891847130126,17.882409847728027,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08906723583205439,0.6983281414021908,-1.4017761424563242,0.6983281414021908,30.63762142281278,-23.971744699421386,-1.4017761424563242,-23.971744699421386,28.542890414671,-1.247890679678676e-13,15.369030157277066,-41.16148817006943,-15.3690301572721,-3.005879989359528e-10,-646.0690956678586,41.16148817007128,646.0690956678095,4.9112713895738125e-11,-23.007574617815795,8.412993871450851,-2045206.0313390275,8.412993871623797,-1431.2471361333464,-34928942.903928205,716.7063309607585,19677.893552489168,41580845.65334783
0.6089102029875089,1.6422782786257797,-0.06627469074454048,-3.413706632101242,1.4186459326319438,-3.5639440356409975,-56.485384256531646,24.499307873778562,1.4186459608231092,24.499292925798013,17.931289534796797,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.088883792971158,0.6974015570748485,-1.401436695327141,0.6974015570748485,30.673728736366424,-24.01404776114044,-1.401436695327141,-24.01404776114044,28.60486684435834,-2.8332891588433995e-13,15.38022488331869,-41.5211300434662,-15.380224883309463,-3.9335645851679146e-11,-653.883329045213,41.521130043459934,653.8833290452412,-2.8990143619012088e-11,-7.420998213355191,52.847983300229316,1280672.541678856,52.84798330009866,509.7068373652022,21849619.367656324,1806.236224465716,41703.6944446382,-26020997.100362357
0.6089367834024477,1.6422065923041764,-0.0659000645188797,-3.413063779369671,1.4200052688776823,-3.563296352469994,-56.62695063891928,24.569813194488198,1.4200052853192624,24.569803991091423,17.98024005695777,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08897253079490325,0.7011443810674285,-1.4066570278782267,0.7011443810674285,30.789945696866564,-24.151858944003724,-1.4066570278782267,-24.151858944003724,28.780682630741534,-2.389199948993337e-13,15.372445476723811,-41.457000951457985,-15.372445476728032,1.8189894035458565e-11,-654.750953422405,41.45700095146306,654.7509534223107,1.4551915228366852e-11,-25.853577663877008,-68.42575302061306,-49295.20289042521,-68.42575301938797,-2325.884291338867,-713279.1541823621,-755.9985560415785,-4965.9442013570115,838222.3657271729
0.6089633638173865,1.6421349122405926,-0.0652066170880294,-3.4074791153956774,1.4213647101077211,-3.55763108861105,-56.690605528360905,24.640404299359425,1.4213647111948995,24.640402864451424,18.029334080969676,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0891161107071203,0.7058346212097946,-1.4130161545988935,0.7058346212097946,30.922698664416508,-24.309608312755913,-1.4130161545988935,-24.309608312755913,28.980510732896242,-3.985700658404312e-14,15.362224304423506,-41.46301456368164,-15.36222430443026,1.4097167877480388e-10,-656.8204363626155,41.4630145636751,656.8204363625347,2.8194335754960775e-11,-12.208544990973715,24.761584342460253,-1117874.5986609438,24.761584336010927,598.7263340995054,-19315837.443042,2308.5861124388352,49635.6417155893,23025406.19096708
0.6089899442323253,1.6420632384342082,-0.06469743444713477,-3.404719993791004,1.4227237121465668,-3.5533919043287012,-56.78150889419496,24.71113080337554,1.422723698499716,24.711137110161026,18.07852980938467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08901748907225031,0.706366601289039,-1.414417681051562,0.706366601289039,30.98409179672687,-24.382404969094807,-1.414417681051562,-24.382404969094807,29.079163038178372,-9.769962616701378e-14,15.36784701455069,-41.84740163398013,-15.367847014556247,6.707523425575346e-11,-665.2300817209316,41.84740163397563,665.2300817209439,-1.4779288903810084e-10,-24.010634876245167,-63.88849013865348,1765168.3443410129,-63.88849012902023,-1888.7607812355532,30463219.813459277,1131.0361809350434,28011.23362577772,-36349420.405259036
0.6090165246472641,1.6419915708842046,-0.06397667026949469,-3.398623881631339,1.424082603444915,-3.5488267105077025,-56.857406649936024,24.781958369250376,1.4240825774612766,24.781971391358432,18.1278492363338,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08940309805116345,0.7152563656820508,-1.4257948456914895,0.7152563656820508,31.189873393284337,-24.627617001588693,-1.4257948456914895,-24.627617001588693,29.38367410746206,1.9184653865522705e-13,15.340442101911009,-41.70687324608781,-15.340442101894098,-6.502887117676437e-11,-665.0542944435902,41.70687324609149,665.0542944436197,-5.5933924159035087e-11,-24.571776242716307,-49.900739222316304,-1638262.7068371512,-49.90073921574154,-2259.344108520111,-28238441.867914822,668.9956848870523,19640.37494901378,33672069.787446074
0.6090431050622029,1.6419199095897616,-0.0634125164418113,-3.3948310304335463,1.425441512496621,-3.5434875622827433,-56.92682700448012,24.852877183348163,1.425441465555341,24.85290192798291,18.177311182825463,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08928824707548844,0.7155110163388492,-1.4268772145396107,0.715511016338849,31.246788256942118,-24.695441972434242,-1.4268772145396107,-24.695441972434242,29.476774425536583,-2.6645352591003757e-15,15.343957070467933,-41.99960406351737,-15.343957070474648,-2.2464519133791327e-10,-671.9192232044188,41.99960406352062,671.9192232044618,-6.821210263296962e-12,-7.944618627711039,66.43172374781756,837171.1046753902,66.43172372542305,266.8020160154382,14398293.3426562,1717.2579922264047,40378.23479600283,-17167165.00215735
0.6090696854771417,1.6418482545500614,-0.06346883942873838,-3.401662087511336,1.4268004612130134,-3.5507373037420913,-57.20530947105114,24.923944896966958,1.4268004269888008,24.923963285864005,18.226823834750704,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08932001288582773,0.7183089657843496,-1.430993774170666,0.7183089657843496,31.34783160485385,-24.8160227376401,-1.430993774170666,-24.8160227376401,29.632935408901005,-6.927791673660977e-14,15.341014873731496,-41.98185780921803,-15.341014873732007,9.094947017729282e-13,-673.5392504778633,41.98185780921736,673.5392504778683,-1.1505107977427542e-10,-24.12536890504977,-60.03440975151835,257092.96277953757,-60.034409744691686,-3357.8378975995297,4572300.6045557605,-702.7671404775742,-3629.961319460075,-5478561.220737608
0.6090962658920805,1.6417766057642842,-0.062832190564318,-3.396779008688509,1.4281630118108832,-3.546217630421464,-57.28245138513341,24.995173876144356,1.4281630411584678,24.995157444807603,18.276468229914244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0894809259843248,0.7233540383564052,-1.4378058083739134,0.7233540383564052,31.48811271819087,-24.983705470365138,-1.4378058083739134,-24.983705470365138,29.84566905273478,9.342526752220692e-14,15.323863698282878,-41.9216371240189,-15.323863698284107,-1.3574208423960954e-10,-674.5941682246405,41.92163712401874,674.594168224427,7.594280759803951e-11,-14.290031976256497,76.62320058663781,-1164567.0871522357,76.62320059579139,-966.9547024858068,-20293075.39845389,1669.2077916264177,37898.05385572364,24251204.61281822
0.6091228463070193,1.641704963231612,-0.0613871891028189,-3.378195015425441,1.4295208823753691,-3.52540984230448,-57.0917139106528,25.066408415091395,1.4295209282443977,25.066382317021322,18.326172893420285,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08939603734293078,0.7241332611005866,-1.43951907729952,0.7241332611005866,31.55439935921061,-25.063114683484102,-1.43951907729952,-25.063114683484102,29.95299286755112,-1.5187850976872141e-13,15.317152102642993,-42.24535288262179,-15.317152102634253,3.660716174636036e-11,-682.2144313544513,42.24535288262129,682.2144313546398,2.2737367544323206e-12,-22.40989510997799,10.694690298877106,1527728.5827146352,10.694690292624415,-2947.4324424371375,26607921.682168126,1164.994797012379,28283.816878030488,-31812743.58042308
0.6091494267219582,1.6416333269512255,-0.06053625741023895,-3.3699053994789807,1.430875341541246,-3.5184108489051393,-57.12492429530252,25.13764205675134,1.4308753641800256,25.137628424222644,18.375969424637063,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08973938365365156,0.73237605656359,-1.4501558319685974,0.73237605656359,31.75086271194819,-25.298302624007825,-1.4501558319685974,-25.298302624007825,30.246644095433084,1.7186252421197423e-13,15.285549904450448,-42.12571668689563,-15.28554990444826,2.696651790756732e-10,-682.4717094813459,42.12571668689833,682.4717094813172,-8.36735125631094e-11,-26.07871474703461,-31.516029560758852,-1203749.3806078157,-31.516029558658204,-4518.716818182813,-20928741.453806184,274.8714691380151,12449.632961070227,25005981.103357203
0.609176007136897,1.6415616969223068,-0.05988894506428416,-3.3646604921659176,1.4322297905805366,-3.5124092311330557,-57.17644723853266,25.208940249692816,1.4322298011864683,25.20893324000139,18.42586255051762,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0896947135234413,0.7338591634516884,-1.4527197929046916,0.7338591634516884,31.829681890664588,-25.39308047472439,-1.4527197929046916,-25.39308047472439,30.372688490656117,1.645350522494482e-13,15.277323915596817,-42.29642733371013,-15.27732391561014,-9.595169103704393e-11,-687.4376901835346,42.296427333711,687.4376901836133,1.1823431123048067e-11,-8.517031758456646,130.89029969410325,370166.2156242512,130.89029969358745,-1610.2384075720468,6384477.487341328,1309.5719864317348,32708.10835602633,-7614828.090321237
0.6092025875518358,1.6414900731440378,-0.059025629599030155,-3.3559567458126267,1.433581387014745,-3.5028146688302146,-57.16981772612317,25.28028144047658,1.4335813837717724,25.280282341582243,18.475774336953513,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08966934339086996,0.7356826492863484,-1.4556872824168696,0.7356826492863484,31.914498331013604,-25.49512466955017,-1.4556872824168696,-25.49512466955017,30.507472510482717,-6.750155989720952e-14,15.266299712405214,-42.29715328870121,-15.26629971240169,7.16227077646181e-11,-689.5124343065413,42.29715328869593,689.5124343065625,-1.4233592082746327e-10,-22.143329808351425,22.888717673889403,573939.3801129701,22.888717673781116,-4180.715675829081,10143429.630539035,-769.5392013844458,-5519.947309349989,-12140708.131683487
0.6092291679667746,1.6414184556155995,-0.0583491039078253,-3.350180211165675,1.434931989511208,-3.4976852945041066,-57.23094434080562,25.351657129276653,1.43493197279333,25.351666060602682,18.52576916098471,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08984745150295256,0.7410738103079841,-1.4629304050409924,0.7410738103079841,32.06197278354622,-25.67236451192094,-1.4629304050409924,-25.67236451192094,30.73245447973175,1.538769112130467e-13,15.242260815623801,-42.1682408625059,-15.242260815619336,-5.206857167650014e-11,-689.4800380533914,42.16824086252232,689.4800380533562,8.276401786133647e-11,-16.35441580178849,54.31401264471279,-1210052.2404875117,54.31401264504363,-2535.9344842719793,-21263017.06909653,1172.2898469822326,29432.805404887356,25453026.330303952
0.6092557483817134,1.6413468443361752,-0.05740052333449955,-3.3400056279415296,1.436280961071127,-3.485932113968684,-57.192555854183766,25.423090849320843,1.4362809346108543,25.42310582619784,18.575817500871267,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.08977792845178564,0.7421261332106595,-1.464981349432769,0.7421261332106595,32.13347416233607,-25.758813873357692,-1.464981349432769,-25.758813873357692,30.84889448019154,-3.3240077357277187e-13,15.236931442147075,-42.47011460629898,-15.236931442144318,-1.014086592476815e-10,-696.7617320452096,42.47011460629618,696.7617320451404,-1.0913936421275139e-11,-20.724175417868384,17.891989605252093,1285576.2279880755,17.891989603157754,-2415.280822530146,22589032.307451896,1507.0344188080091,34831.34318393831,-27057020.16203969
0.6092823287966522,1.6412752393049457,-0.05704190604845444,-3.339111369741122,1.4376280059721533,-3.4867263343567796,-57.34833477273685,25.494567626523732,1.4376279534276368,25.494599113046373,18.625959238070784,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09007724406011394,0.7496725290586814,-1.474813647251054,0.7496725290586814,32.319397639476136,-25.982494257043918,-1.474813647251054,-25.982494257043918,31.129856924379773,-5.728750807065808e-14,15.207048283619741,-42.42414033813466,-15.207048283622214,3.0740920919924974e-10,-698.3195485468391,42.42414033813816,698.3195485470701,-8.594724931754172e-11,-27.401073061859538,-79.02999718386212,-767933.2906213719,-79.02999717616171,-3422.017582390504,-13446939.597653663,412.8214357322991,15235.881227329508,16087293.261083718
0.609308909211591,1.641203640521094,-0.057286745180806675,-3.348785100071354,1.4389794651673704,-3.4971715523337075,-57.68071442595662,25.56623399075159,1.4389794532065663,25.56624105327149,18.676218906594528,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09009918884866419,0.7523451501186156,-1.4788209607620555,0.7523451501186156,32.41982795476961,-26.104012189501994,-1.4788209607620555,-26.104012189501994,31.288801152633514,1.5631940186722204e-13,15.203414852072932,-42.5752197206335,-15.203414852080314,1.0300027497578412e-10,-702.9404883145953,42.57521972063813,702.9404883147495,-1.7053025658242404e-10,-9.193094645522285,69.91567748548982,-90148.66838369492,69.91567747625895,893.3841462733203,-1669335.6677139371,1703.2835016197528,40580.98254075181,2005486.0182929365
0.6093354896265298,1.6411320479838023,-0.056154489751925676,-3.3348116280647213,1.4403316081076216,-3.4809328836347566,-57.564895727495966,25.638056593025063,1.440331653245445,25.638028195165667,18.726574743760814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.09002035965411968,0.7532444541822798,-1.4807028373235427,0.7532444541822798,32.48908463518982,-26.188280319949968,-1.4807028373235427,-26.188280319949968,31.40321772586501,4.631850458736153e-13,15.199981129530656,-42.710449373954134,-15.199981129511713,-3.9949554775375873e-10,-707.3418521738113,42.71044937394809,707.3418521736214,-1.546140993013978e-11,-20.3077365603251,-2.8061747946444484,883299.0795295999,-2.8061748051226516,23.74384891675284,15692069.216577955,12.534977425597788,8882.285443950932,-18816970.33520659
