u,x,K11,K12,K13,K21,K22,K23,K31,K32,K33,R11,R12,R13,R21,R22,R23,R31,R32,R33,G11,G12,G13,G21,G22,G23,G31,G32,G33,S11,S12,S13,S21,S22,S23,S31,S32,S33,M11,M12,M13,M21,M22,M23,M31,M32,M33
0.6064648048131386,1.6489003023153437,0.0022766967888930597,0.010585569547534271,0.013719879649404286,0.010524459980721667,42.100135268072236,0.20327955801872194,0.013719879696204407,0.20327941522031437,0.08346757483054319,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002684653849732344,0.024253520715436877,-0.016344201734464662,0.024253520715436877,27.306010112346584,-0.23425981299665413,-0.016344201734464662,-0.23425981299665413,0.0997924833306402,-9.908740494779522e-15,-43.48176366272117,-0.41488514544824073,43.4817636627212,5.729816621169448e-11,-271.1995920026954,0.41488514544812405,271.1995920026963,2.4158453015843406e-13,-0.5581572387492257,1083.9758854624938,-29809.039694876006,1083.975885462541,459464.50044535514,-428372.8523890587,17.32965905570743,-808.9037692284492,182018.5091960239
0.6064913852280774,1.6488280367312051,0.0022779950560047877,0.010620045949286746,0.01374264141715293,0.010559179319573666,42.200997517000616,0.2040677151563261,0.013742641501507825,0.20406745820955935,0.08369853945041639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002680135048777601,0.024238112548027636,-0.01633466737151486,0.024238112548027636,27.37321226077077,-0.23465237283555948,-0.01633466737151486,-0.23465237283555948,0.09984543135445245,-3.573530360512223e-15,-43.36959257324551,-0.4210351991747139,43.36959257324554,1.2676082405960187e-10,-270.9158926182645,0.42103519917466964,270.91589261826357,-1.0125233984581428e-13,-0.2113104032862691,167.0930008516607,24413.81784340274,167.09300085146933,431105.38657252083,354411.850595889,28.429234684803625,5080.6428427836145,-149061.05881283758
0.6065179656430162,1.6487557774810897,0.0022792894760152423,0.010654130396412161,0.013765413059168508,0.010592920097974839,42.30239872819798,0.20485819506040231,0.013765413105688622,0.20485805390220413,0.08392991344569144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002696652961011872,0.02452547171133479,-0.016453808988415735,0.02452547171133479,27.444831783795813,-0.23689810315950796,-0.016453808988415735,-0.23689810315950796,0.10068570425194118,9.992007221626409e-16,-43.69396102185682,-0.41923730906960377,43.693961021856886,-2.7000623958883807e-10,-273.1882619253009,0.41923730906953494,273.18826192529957,-1.1546319456101628e-13,-1.0236597039539455,2534.172509858044,-9143.899140474603,2534.172509858065,504412.3628971774,-139938.65482426315,-5.0796749999336885,-9996.021337394308,55684.029199382385
0.606544546057955,1.6486835245641636,0.0022805810799212305,0.010688412219114915,0.013788254972368366,0.010627159359495058,42.403681072632814,0.2056514328418798,0.013788255000624201,0.20565134751791975,0.08416242439193862,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027064918553471335,0.024717368071667647,-0.016532337244637065,0.024717368071667647,27.515238547161406,-0.2385653985710393,-0.016532337244637065,-0.2385653985710393,0.10127928184669097,-1.021925599697937e-14,-43.89727803249322,-0.42103281159772155,43.89727803249322,-1.3710632629226893e-10,-274.7757757725901,0.4210328115977707,274.7757757725901,-5.861977570020827e-14,-0.15894868526621236,188.97371529013338,-10041.629277971864,188.97371529022905,440133.6898706283,-142046.07901217864,45.9703470217343,5190.216108094399,61748.87966352072
0.6065711264728938,1.648611277979595,0.00228187130345942,0.010722723701401675,0.013811113781879289,0.010661556925117242,42.50538325540267,0.20644765843453877,0.013811113787519872,0.2064476420237995,0.0843954169327928,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002709978372759345,0.02481831739133456,-0.016572054803879327,0.02481831739133456,27.584430762139142,-0.23967829940111196,-0.016572054803879327,-0.23967829940111196,0.10163599394869864,-5.551115123125783e-16,-43.98219878558439,-0.4266171474404259,43.98219878558417,1.61662683240138e-10,-275.69578582912646,0.42661714744041657,275.6957858291261,7.815970093361102e-14,-1.029862675142351,2655.9101028645237,25872.74361516381,2655.910102864447,513118.5911287021,364648.5445848177,10.66756593113603,-10434.052243039005,-158878.6563314212
0.6065977068878327,1.648539037726551,0.0022831599554893832,0.010757070021860693,0.013834040103353777,0.010695379018723672,42.60720534738466,0.2072468216396147,0.013834040086427832,0.2072468737801052,0.08462950425055041,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027350636225694394,0.025232477119308837,-0.01674450516147463,0.025232477119308837,27.65833506504771,-0.24271803173983098,-0.01674450516147463,-0.24271803173983098,0.1028086573711057,1.7763568394002505e-15,-44.50726871443908,-0.42365252196619707,44.507268714439206,6.87805368215777e-11,-279.1964573883287,0.4236525219662538,279.1964573883278,9.592326932761353e-14,-0.619369340415933,1472.0111043068714,-31789.087201688562,1472.0111043069537,487658.9318730642,-464135.35728334286,21.413921616098037,-3053.781303606149,195129.01889836774
0.6066242873027714,1.6484668038041994,0.0022844467030432875,0.010791501325304775,0.013857023684449323,0.010730173620061031,42.70912031430353,0.20804913630955185,0.013857023645210461,0.2080492560259222,0.08486456656067748,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002730254730852575,0.0252140433876007,-0.016733610656877115,0.0252140433876007,27.726115413593046,-0.24310632755598083,-0.016733610656877115,-0.24310632755598083,0.10285710187709443,-3.1155633628543455e-15,-44.416488229649026,-0.4305690911244304,44.416488229648856,8.458300726488233e-11,-279.0636233228859,0.430569091124546,279.0636233228862,-1.7763568394002505e-15,-0.1947283922054004,198.36889033110242,25389.258795755097,198.36889033116216,449332.2429676131,372373.18374633,31.922313869421174,5071.978435116413,-155858.9296908269
0.6066508677177103,1.648394576211708,0.0022857325504855286,0.010825893425204272,0.013880013349417804,0.010764256896971585,42.81149550783219,0.20885415176405142,0.013880013288437222,0.20885433714470858,0.08509998635481138,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027467215465522255,0.025505314638051883,-0.016853574019426276,0.025505314638051883,27.7984903397208,-0.24540083307733476,-0.016853574019426276,-0.24540083307733476,0.10371065722404255,-8.770761894538737e-15,-44.74835369417772,-0.4288158259264194,44.748353694177894,-2.489741746103391e-11,-281.4050422570974,0.4288158259264794,281.4050422570966,9.592326932761353e-14,-1.0812508000154535,2597.579742118867,-9089.421013590369,2597.5797421188845,524567.3003267822,-140910.08575092378,-5.7923975293857985,-10358.306694643365,55621.04927975625
0.6066774481326491,1.648322354948245,0.002287014472362907,0.010860515736073745,0.013903085600388686,0.01079887744050686,42.91376784348073,0.2096620686883341,0.013903085505444779,0.20966235641116024,0.08533670425135853,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027572819223323163,0.025711308870757142,-0.01693747139878299,0.025711308870757142,27.869788034161765,-0.24717673484227654,-0.01693747139878299,-0.24717673484227654,0.10434426456795248,-2.796374243274613e-15,-44.95300711269492,-0.4304295543479121,44.953007112694685,-9.140421752817929e-11,-283.01736076816985,0.4304295543478964,283.0173607681708,-1.3988810110276972e-13,-0.18715044067857103,47.313662569274584,-10523.079352504114,47.31366256932748,453568.65620616707,-149724.13947455073,44.33579091950519,6163.16789206093,65102.94196175877
0.6067040285475879,1.6482501400129788,0.002288294026935737,0.01089432162497567,0.013926153012863958,0.01083303499420419,43.01658299146437,0.21047297174922652,0.01392615302906889,0.21047292271228715,0.08557365936450793,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027605236047319767,0.02581126949156081,-0.016976368892766727,0.02581126949156081,27.939605039135728,-0.24830188069997247,-0.016976368892766727,-0.24830188069997247,0.10470144842032642,7.605027718682322e-15,-44.99858806373638,-0.4356643779530269,44.998588063736335,-7.503331289626658e-12,-283.70531516904003,0.4356643779529865,283.7053151690405,1.936228954946273e-13,-1.0452814446968604,2334.823333234658,25988.37740495943,2334.8233332346726,521023.40492305544,372515.9374591973,8.259271839480178,-8464.86067834856,-160480.74268901022
0.6067306089625267,1.648177931405077,0.0022895758853883922,0.010929432397070874,0.0139492818248152,0.010867608121322717,43.119111999746295,0.21128645502126983,0.013949281928406089,0.21128614181940478,0.0858116657175937,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002785833570853799,0.02623482936601975,-0.017151640397537932,0.02623482936601975,28.01428613566306,-0.25142865773872625,-0.017151640397537932,-0.25142865773872625,0.10590164026035527,5.551115123125783e-16,-45.48795637668273,-0.43224069864897996,45.48795637668309,-2.3385382519336417e-10,-287.0080759470382,0.4322406986489793,287.0080759470392,-1.2789769243681803e-13,-0.6884860608797918,1312.18970600967,-31089.235838396125,1312.1897060096655,498837.87877533963,-457977.8684143418,17.16557828263148,-2078.7598881019567,191940.2620790015
0.6067571893774655,1.648105729123709,0.002290853866255037,0.010963799874898726,0.01397244044047164,0.01090219515788548,43.2219093539004,0.21210198880396836,0.013972440492680533,0.2121018315567656,0.08605034190680307,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027819310463195403,0.02623085099001847,-0.01714672198312653,0.02623085099001847,28.08278879392453,-0.2519198733424493,-0.01714672198312653,-0.2519198733424493,0.10599064587540344,4.718447854656915e-16,-45.373602781479,-0.43842581716275386,45.3736027814787,9.22000253922306e-11,-286.7276183223704,0.43842581716279017,286.7276183223705,-1.7763568394002505e-15,-0.20229722152964216,-112.38134472144245,24038.692395834925,-112.38134472143457,454849.66999884695,358663.5539648371,28.770902956694393,7033.290539118758,-148379.4983355925
0.6067837697924043,1.648033533168042,0.0022921279002196455,0.010998505899596875,0.013995595762283672,0.010936731810468775,43.324988574866,0.2129199270221872,0.0139955957978198,0.21291982037694338,0.08628928935252161,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0027976332261617502,0.026515509947133052,-0.017263065037538775,0.026515509947133052,28.155574114661853,-0.2541976294877953,-0.017263065037538775,-0.2541976294877953,0.10682996215579549,1.9984014443252818e-15,-45.64734463153755,-0.4364020629107368,45.64734463153788,2.835349732777104e-10,-288.72717088585426,0.4364020629107277,288.7271708858537,2.184918912462308e-13,-1.1013106764082308,2270.3892456205585,-7879.273634690072,2270.389245620619,528952.5641329249,-122613.072385136,-8.64317879172649,-8389.57671326644,48491.19993459982
0.6068103502073431,1.6479613435372462,0.0022934003630545622,0.011033082103595195,0.014018808335748537,0.010971187131702066,43.42797820876558,0.21374017927578742,0.014018808347581603,0.21374014432076813,0.08652925762238639,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002808966631170234,0.026736560556747058,-0.017352629770783584,0.026736560556747058,28.227525190876264,-0.2560874481953131,-0.017352629770783584,-0.2560874481953131,0.1075054306669941,6.231126725708691e-15,-45.828512537648656,-0.4373036014416689,45.82851253764903,-1.2960299500264227e-11,-290.20061184389857,0.43730360144174985,290.2006118438997,2.220446049250313e-13,-0.24429811448940447,-52.40592755109785,-10594.89554917747,-52.40592755113127,462882.2847810345,-151707.0906601191,39.464056305760195,6776.159278152927,65907.24790247442
0.606836930622282,1.6478891602304897,0.0022946698934488783,0.011067760913226952,0.0140420083064419,0.011005989655669877,43.53123512067673,0.21456262334831525,0.014042008294951391,0.21456265871929214,0.08676938674259971,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002812289228885555,0.02684010173683872,-0.01739265091056215,0.02684010173683872,28.297772346980146,-0.2572516855844546,-0.01739265091056215,-0.2572516855844546,0.10787476499888074,3.3861802251067274e-15,-45.853373739491744,-0.4421455699664465,45.85337373949201,-9.276845958083868e-11,-290.76588814336594,0.4421455699664132,290.7658881433679,-4.618527782440651e-14,-1.0185759450600513,2086.737775440951,24199.86933016134,2086.737775440926,526136.4642723756,351667.14942005445,9.6210373707148,-6926.631227020678,-150260.99688108708
0.6068635110372207,1.6478169832469416,0.002295936882421774,0.011102480668356899,0.014065261043527094,0.011040259194886697,43.63454846843786,0.2153875767531397,0.014065261007727268,0.2153876851982503,0.08701047759089325,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028368887407831406,0.02725917762930922,-0.017564896045212382,0.02725917762930922,28.372792731245788,-0.2603786259032278,-0.017564896045212382,-0.2603786259032278,0.10906607144927243,7.466249840604178e-15,-46.318990323355116,-0.4390840647707728,46.31899032335507,-3.26281224261038e-11,-293.95193296465993,0.439084064770784,293.9519329646615,-6.217248937900877e-14,-0.7777890801536621,1469.1787855228754,-27539.840327119993,1469.178785523119,515186.6305199296,-411279.88540949055,16.289079566497023,-3053.3297347007083,170973.11092359168
0.6068900914521596,1.647744812585771,0.0022972024834806734,0.011137101235221283,0.014088540665712551,0.011075108333558589,43.73790885368852,0.21621497769660333,0.014088540612946145,0.21621513697109476,0.08725220850508847,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002835185588783027,0.02728913216460037,-0.017574009980397383,0.02728913216460037,28.442138020106803,-0.2610938681819992,-0.017574009980397383,-0.2610938681819992,0.10924590487328818,2.914335439641036e-15,-46.25186310958989,-0.44471635869245396,46.25186310958968,-1.864464138634503e-11,-293.9623993843354,0.44471635869256343,293.9623993843345,-2.398081733190338e-13,-0.22052377546886692,-49.17922035226823,19838.303998576044,-49.17922035232294,468598.19757628476,299842.8328693577,29.563509037155175,6714.193032875553,-123131.71751001774
0.6069166718670983,1.6476726482461477,0.0022984639671596472,0.01117217896441582,0.014111830065553098,0.011110045405035088,43.84153466698523,0.21704480547696084,0.014111829955976703,0.21704513494869776,0.08749437028636486,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028489874568185247,0.027550032883850613,-0.017679602343372524,0.027550032883850613,28.514968327676886,-0.2632474704086613,-0.017679602343372524,-0.2632474704086613,0.11002634383905713,-1.7208456881689926e-15,-46.49750400246806,-0.4434910261789642,46.49750400246794,-8.36735125631094e-11,-295.8172395122381,0.4434910261789542,295.81723951223745,4.796163466380676e-13,-1.079014873402475,2216.2353936141726,-4824.598446703656,2216.235393614099,539779.0000233823,-78243.20318607207,-4.430190723557111,-7999.200837563636,29798.223518075018
0.6069432522820372,1.6476004902272403,0.0022997219239948336,0.011206181783256507,0.01413516904563901,0.011144153389743441,43.94536603027638,0.21787755109150483,0.014135169036337745,0.21787757904616134,0.08773745703548708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002861500570584913,0.027792545172943176,-0.01777741924817834,0.027792545172943176,28.58764398176691,-0.26529222815996084,-0.01777741924817834,-0.26529222815996084,0.11076020117567661,-8.729128531115293e-15,-46.71543815834994,-0.44429380420231857,46.71543815834991,2.3203483578981832e-10,-297.5335702304038,0.44429380420229647,297.5335702304023,-1.723066134218243e-13,-0.3545249424293877,274.89937596182995,-10761.628919513525,274.8993759617931,485013.3925752662,-157620.106380646,36.40762895102306,4758.362967283896,67237.1913434074
0.6069698326969759,1.6475283385282191,0.002300982199573777,0.011241550404423463,0.01415851763922004,0.011179669595699014,44.04907198212238,0.21871288779892428,0.01415851774522363,0.21871256976565506,0.08798097434691117,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0028652037160799273,0.027904330249822848,-0.017820470309787475,0.027904330249822848,28.658424365059354,-0.2665256869308478,-0.017820470309787475,-0.2665256869308478,0.11115389878474174,5.273559366969494e-16,-46.756177394634605,-0.44893798154831366,46.756177394634456,5.161382432561368e-11,-298.20598584547736,0.4489379815484389,298.20598584547855,2.646771690706373e-13,-0.9504133784031168,1848.9450158867166,20660.890171840558,1848.9450158868503,532365.8470398309,303873.9520184383,14.670502630998561,-5368.769854388971,-128962.5247161921
0.6069964131119148,1.647456193148254,0.002302239586863022,0.011276224574113859,0.014181904917269133,0.011213864174558677,44.153107133404085,0.21955019347689395,0.01418190497815677,0.2195500114122212,0.08822528116010014,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002888138774396554,0.02830453611804192,-0.017983710066877885,0.02830453611804192,28.73362311699291,-0.2695634433926977,-0.017983710066877885,-0.2695634433926977,0.1122989930434875,-2.4147350785597155e-15,-47.18607611265183,-0.4468423063119349,47.18607611265194,-1.3881162885809317e-10,-301.2087888813352,0.44684230631199506,301.20878888133444,1.4210854715202004e-14,-0.8989400228434018,1685.6575259527876,-20982.793248842943,1685.6575259529018,534341.2922967408,-318668.82210918656,14.650075040225136,-4409.090222181594,130940.5665341257
0.6070229935268535,1.6473840540865146,0.002303492493427693,0.011311221334137731,0.014205331059854312,0.011249057692176382,44.25710125442635,0.2203901449408085,0.014205331100988192,0.22039002235786845,0.08847038443231153,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.002890157385508651,0.02839206304803083,-0.01801655968219276,0.02839206304803083,28.804229052079737,-0.2706537428014517,-0.01801655968219276,-0.2706537428014517,0.11263154443043635,-4.690692279041286e-15,-47.18889603661088,-0.45122798005211595,47.18889603661074,1.8690116121433675e-10,-301.64578832681906,0.45122798005212106,301.64578832681934,-2.078337502098293e-13,-0.25623246470011707,-22.469961726027663,12486.124895192866,-22.469961726046392,482639.9590425431,192614.26700769446,28.573338102827382,6593.883314411765,-77857.46648761953
